n=57  sigX=   -0.457189              sigC=   -3.404361              sigXC=   -3.861549              VH=   -3.260486
n=58  sigX=   -1.564932              sigC=  -11.918358              sigXC=  -13.483289              VH=  -10.917267
n=59  sigX=   -1.542644              sigC=  -11.486406              sigXC=  -13.029050              VH=  -11.001932
n=60  sigX=   -1.744765              sigC=  -13.291320              sigXC=  -15.036085              VH=  -12.166910
n=61  sigX=   -1.719437              sigC=  -12.803314              sigXC=  -14.522752              VH=  -12.262421
n=62  sigX=   -2.677914              sigC=  -20.399090              sigXC=  -23.077003              VH=  -18.675275
n=63  sigX=   -2.639153              sigC=  -19.651604              sigXC=  -22.290758              VH=  -18.821604
n=64  sigX=   -1.029511              sigC=   -7.842922              sigXC=   -8.872433              VH=   -7.178753
n=65  sigX=   -1.014525              sigC=   -7.554427              sigXC=   -8.568952              VH=   -7.235205
n=66  sigX=   -1.112800              sigC=   -8.478443              sigXC=   -9.591243              VH=   -7.758032
n=67  sigX=   -1.096456              sigC=   -8.164666              sigXC=   -9.261122              VH=   -7.819390
n=68  sigX=   -1.971407              sigC=  -15.124842              sigXC=  -17.096249              VH=  -13.552513
n=69  sigX=   -1.923634              sigC=  -14.344498              sigXC=  -16.268132              VH=  -13.701470
n=70  sigX=   -1.318533              sigC=  -10.044232              sigXC=  -11.362766              VH=   -9.194823
n=71  sigX=   -1.299411              sigC=   -9.675688              sigXC=  -10.975099              VH=   -9.266959
n=72  sigX=   -3.627222              sigC=  -27.634482              sigXC=  -31.261704              VH=  -25.289694
n=73  sigX=   -3.574148              sigC=  -26.614360              sigXC=  -30.188508              VH=  -25.489231
n=74  sigX=   -0.637981              sigC=   -4.862413              sigXC=   -5.500394              VH=   -4.445345
n=75  sigX=   -0.628374              sigC=   -4.679392              sigXC=   -5.307766              VH=   -4.481069
n=76  sigX=   -1.539818              sigC=  -11.733492              sigXC=  -13.273311              VH=  -10.732684
n=77  sigX=   -1.516972              sigC=  -11.296252              sigXC=  -12.813224              VH=  -10.818121
n=78  sigX=   -1.183070              sigC=   -9.012069              sigXC=  -10.195139              VH=   -8.250520
n=79  sigX=   -1.165947              sigC=   -8.681848              sigXC=   -9.847795              VH=   -8.315165
n=80  sigX=   -4.889935              sigC=  -37.248418              sigXC=  -42.138353              VH=  -34.102689
n=81  sigX=   -4.819274              sigC=  -35.885040              sigXC=  -40.704313              VH=  -34.369620
n=82  sigX=   -6.240200              sigC=  -47.554172              sigXC=  -53.794372              VH=  -43.489530
n=83  sigX=   -6.147101              sigC=  -45.775421              sigXC=  -51.922522              VH=  -43.836958
n=84  sigX=   -1.375337              sigC=  -10.480665              sigXC=  -11.856002              VH=   -9.585441
n=85  sigX=   -1.354854              sigC=  -10.089109              sigXC=  -11.443963              VH=   -9.661930
n=86  sigX=   -3.449722              sigC=  -26.319873              sigXC=  -29.769595              VH=  -23.994211
n=87  sigX=   -3.393583              sigC=  -25.275970              sigXC=  -28.669553              VH=  -24.196915
n=88  sigX=   -4.079410              sigC=  -31.080830              sigXC=  -35.160240              VH=  -28.440529
n=89  sigX=   -4.019533              sigC=  -29.931059              sigXC=  -33.950592              VH=  -28.665373
n=90  sigX=   -3.873302              sigC=  -29.534512              sigXC=  -33.407815              VH=  -26.967292
n=91  sigX=   -3.812904              sigC=  -28.396268              sigXC=  -32.209171              VH=  -27.188929
n=92  sigX=   -1.320477              sigC=  -10.056164              sigXC=  -11.376641              VH=   -9.212554
n=93  sigX=   -1.301734              sigC=   -9.692542              sigXC=  -10.994276              VH=   -9.283845
n=94  sigX=   -5.202729              sigC=  -39.542286              sigXC=  -44.745015              VH=  -36.405980
n=95  sigX=   -5.139394              sigC=  -38.255935              sigXC=  -43.395329              VH=  -36.661628
n=96  sigX=   -6.321105              sigC=  -48.160527              sigXC=  -54.481632              VH=  -44.068530
n=97  sigX=   -6.228278              sigC=  -46.378313              sigXC=  -52.606590              VH=  -44.417040
n=98  sigX=   -4.590237              sigC=  -34.975989              sigXC=  -39.566226              VH=  -31.997141
n=99  sigX=   -4.522400              sigC=  -33.676113              sigXC=  -38.198513              VH=  -32.251212
n=100 sigX=   -5.595390              sigC=  -42.630673              sigXC=  -48.226062              VH=  -39.010019
n=101 sigX=   -5.513310              sigC=  -41.054272              sigXC=  -46.567582              VH=  -39.318309
n=102 sigX=   -9.943373              sigC=  -75.765483              sigXC=  -85.708856              VH=  -69.311516
n=103 sigX=   -9.796357              sigC=  -72.948775              sigXC=  -82.745132              VH=  -69.862046
n=104 sigX=   -1.023090              sigC=   -7.797599              sigXC=   -8.820689              VH=   -7.128628
n=105 sigX=   -1.007675              sigC=   -7.503987              sigXC=   -8.511662              VH=   -7.185936

k-point 18:
----------------------------------------------------------------------------------------------------
n=0   sigX=   -9.384701              sigC=   -2.227087              sigXC=  -11.611788              VH=    3.866983
n=1   sigX=   -9.384664              sigC=   -2.258995              sigXC=  -11.643660              VH=    3.866967
n=2   sigX=   -7.754703              sigC=   -1.920623              sigXC=   -9.675325              VH=    3.852010
n=3   sigX=   -7.754439              sigC=   -1.911124              sigXC=   -9.665563              VH=    3.851969
n=4   sigX=   -6.205956              sigC=   -1.708066              sigXC=   -7.914022              VH=    2.488350
n=5   sigX=   -6.205601              sigC=   -1.732302              sigXC=   -7.937902              VH=    2.488252
n=6   sigX=   -7.228455              sigC=   -1.806743              sigXC=   -9.035198              VH=    3.612272
n=7   sigX=   -7.228151              sigC=   -1.796699              sigXC=   -9.024850              VH=    3.611813
n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -3.174278              sigC=   -1.343937              sigXC=   -4.518214              VH=    0.345431
n=11  sigX=   -3.174158              sigC=   -1.231819              sigXC=   -4.405977              VH=    0.345670
n=12  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=13  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=14  sigX=   -0.307984              sigC=   -7.212700              sigXC=   -7.520684              VH=   -4.125609
n=15  sigX=   -0.307927              sigC=  -14.330291              sigXC=  -14.638217              VH=   -4.127517
n=16  sigX=   -0.301223              sigC=   -7.054555              sigXC=   -7.355779              VH=   -4.035046
n=17  sigX=   -0.301167              sigC=  -14.015535              sigXC=  -14.316702              VH=   -4.036912
n=18  sigX=   -0.289212              sigC=   -6.773570              sigXC=   -7.062783              VH=   -3.874153
n=19  sigX=   -0.289158              sigC=  -13.456364              sigXC=  -13.745522              VH=   -3.875943
n=20  sigX=   -0.194660              sigC=   -4.558904              sigXC=   -4.753565              VH=   -2.607575
n=21  sigX=   -0.194624              sigC=   -9.057256              sigXC=   -9.251880              VH=   -2.608781
n=22  sigX=   -0.150985              sigC=   -3.536072              sigXC=   -3.687057              VH=   -2.022523
n=23  sigX=   -0.150957              sigC=   -7.025082              sigXC=   -7.176038              VH=   -2.023458
n=24  sigX=   -0.173048              sigC=   -4.052893              sigXC=   -4.225941              VH=   -2.318069
n=25  sigX=   -0.173015              sigC=   -8.051532              sigXC=   -8.224548              VH=   -2.319140
n=26  sigX=   -0.632438              sigC=  -14.816239              sigXC=  -15.448677              VH=   -8.471851
n=27  sigX=   -0.632314              sigC=  -29.421722              sigXC=  -30.054036              VH=   -8.475742
n=28  sigX=   -0.506929              sigC=  -11.871852              sigXC=  -12.378780              VH=   -6.790580
n=29  sigX=   -0.506834              sigC=  -23.587014              sigXC=  -24.093848              VH=   -6.793721
n=30  sigX=   -0.268740              sigC=   -6.293875              sigXC=   -6.562616              VH=   -3.599917
n=31  sigX=   -0.268690              sigC=  -12.504069              sigXC=  -12.772759              VH=   -3.601581
n=32  sigX=   -0.159587              sigC=   -3.737606              sigXC=   -3.897193              VH=   -2.137754
n=33  sigX=   -0.159557              sigC=   -7.425252              sigXC=   -7.584809              VH=   -2.138741
n=34  sigX=   -0.325415              sigC=   -7.620979              sigXC=   -7.946394              VH=   -4.359107
n=35  sigX=   -0.325354              sigC=  -15.141289              sigXC=  -15.466644              VH=   -4.361124
n=36  sigX=   -0.318227              sigC=   -7.452604              sigXC=   -7.770831              VH=   -4.262821
n=37  sigX=   -0.318168              sigC=  -14.806880              sigXC=  -15.125048              VH=   -4.264793
n=38  sigX=   -0.489139              sigC=  -11.455587              sigXC=  -11.944727              VH=   -6.552281
n=39  sigX=   -0.489048              sigC=  -22.758927              sigXC=  -23.247975              VH=   -6.555310
n=40  sigX=   -0.886213              sigC=  -20.752289              sigXC=  -21.638502              VH=  -11.871288
n=41  sigX=   -0.886050              sigC=  -41.236929              sigXC=  -42.122979              VH=  -11.876791
n=42  sigX=   -1.128088              sigC=  -26.397337              sigXC=  -27.525426              VH=  -15.111300
