n=73  sigX=   -3.214016              sigC=   -7.983011+ -0.027963i  sigXC=  -11.197027+ -0.027963i  VH=  247.354219+  0.000179i  Eo=   17.301573
n=74  sigX=   -2.941879              sigC=   -4.163675+ -0.293842i  sigXC=   -7.105554+ -0.293842i  VH=  276.315857+ -0.000162i  Eo=   17.627879
n=75  sigX=   -2.941879              sigC=   -4.163675+ -0.293842i  sigXC=   -7.105554+ -0.293842i  VH=  276.315857+ -0.000162i  Eo=   17.627881
n=76  sigX=   -2.820689              sigC=   -1.530127+  1.000262i  sigXC=   -4.350816+  1.000262i  VH=  202.444182+ -0.000333i  Eo=   18.613611
n=77  sigX=   -2.820689              sigC=   -1.530127+  1.000262i  sigXC=   -4.350816+  1.000262i  VH=  202.444182+ -0.000333i  Eo=   18.613614
n=78  sigX=   -3.913655              sigC=   -3.468481+  0.115235i  sigXC=   -7.382137+  0.115235i  VH=  357.237531+  0.000077i  Eo=   18.800913
n=79  sigX=   -3.913655              sigC=   -3.468481+  0.115235i  sigXC=   -7.382137+  0.115235i  VH=  357.237531+  0.000077i  Eo=   18.800914
n=80  sigX=   -2.469231              sigC=   -3.103265+  0.032964i  sigXC=   -5.572496+  0.032964i  VH=  200.696386+  0.000255i  Eo=   19.943900
n=81  sigX=   -2.469231              sigC=   -3.103265+  0.032964i  sigXC=   -5.572496+  0.032964i  VH=  200.696386+  0.000255i  Eo=   19.943901
n=82  sigX=   -1.799242              sigC=   -2.899374+  0.053195i  sigXC=   -4.698617+  0.053195i  VH=  125.058714+ -0.000142i  Eo=   20.086127
n=83  sigX=   -1.799242              sigC=   -2.899374+  0.053195i  sigXC=   -4.698617+  0.053195i  VH=  125.058714+ -0.000142i  Eo=   20.086127
n=84  sigX=   -1.537050              sigC=   -5.054165+ -0.076977i  sigXC=   -6.591215+ -0.076977i  VH=   98.981477+  0.000362i  Eo=   21.051088
n=85  sigX=   -1.537050              sigC=   -5.054165+ -0.076977i  sigXC=   -6.591215+ -0.076977i  VH=   98.981477+  0.000362i  Eo=   21.051089
n=86  sigX=   -1.225251              sigC=   -1.916648+ -0.005117i  sigXC=   -3.141899+ -0.005117i  VH=  105.147999+  0.000117i  Eo=   21.767446
n=87  sigX=   -1.225251              sigC=   -1.916648+ -0.005117i  sigXC=   -3.141899+ -0.005117i  VH=  105.147999+  0.000117i  Eo=   21.767446
n=88  sigX=   -2.167174              sigC=   -2.419992+ -0.135135i  sigXC=   -4.587166+ -0.135135i  VH=  166.115163+  0.000722i  Eo=   21.956554
n=89  sigX=   -2.167174              sigC=   -2.419992+ -0.135135i  sigXC=   -4.587166+ -0.135135i  VH=  166.115163+  0.000722i  Eo=   21.956555
n=90  sigX=   -2.162541              sigC=   -2.983803+  0.173228i  sigXC=   -5.146344+  0.173228i  VH=  225.583714+ -0.000638i  Eo=   22.406957
n=91  sigX=   -2.162541              sigC=   -2.983803+  0.173228i  sigXC=   -5.146344+  0.173228i  VH=  225.583714+ -0.000638i  Eo=   22.406957
n=92  sigX=   -2.695369              sigC=   -1.284533+ -0.406363i  sigXC=   -3.979902+ -0.406363i  VH=  258.705155+  0.000767i  Eo=   24.302513
n=93  sigX=   -2.695369              sigC=   -1.284533+ -0.406363i  sigXC=   -3.979902+ -0.406363i  VH=  258.705155+  0.000767i  Eo=   24.302514
n=94  sigX=   -2.370332              sigC=   -3.339825+ -0.312653i  sigXC=   -5.710157+ -0.312653i  VH=  234.435968+  0.000798i  Eo=   24.837749
n=95  sigX=   -2.370332              sigC=   -3.339825+ -0.312653i  sigXC=   -5.710157+ -0.312653i  VH=  234.435968+  0.000798i  Eo=   24.837750
n=96  sigX=   -1.890391              sigC=   -2.616968+ -0.076015i  sigXC=   -4.507359+ -0.076015i  VH=  134.501542+  0.000153i  Eo=   24.923427
n=97  sigX=   -1.890391              sigC=   -2.616968+ -0.076015i  sigXC=   -4.507359+ -0.076015i  VH=  134.501542+  0.000153i  Eo=   24.923427
n=98  sigX=   -2.542773              sigC=   -2.669968+  0.159974i  sigXC=   -5.212741+  0.159974i  VH=  238.185558+ -0.000210i  Eo=   25.307750
n=99  sigX=   -2.542773              sigC=   -2.669968+  0.159974i  sigXC=   -5.212741+  0.159974i  VH=  238.185558+ -0.000210i  Eo=   25.307750

k-point 31:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.397371              sigC=   48.036652+ -0.360773i  sigXC=    8.639280+ -0.360773i  VH=  590.921419+ -0.000060i  Eo=  -65.465980
n=1   sigX=  -39.397371              sigC=   48.036652+ -0.360773i  sigXC=    8.639280+ -0.360773i  VH=  590.921419+ -0.000060i  Eo=  -65.465980
n=2   sigX=  -33.266322              sigC=   25.441024+ -0.185427i  sigXC=   -7.825298+ -0.185427i  VH=  584.198539+  0.000004i  Eo=  -42.126171
n=3   sigX=  -33.266322              sigC=   25.441024+ -0.185427i  sigXC=   -7.825298+ -0.185427i  VH=  584.198539+  0.000004i  Eo=  -42.126171
n=4   sigX=  -32.582986              sigC=   36.799949+  0.309935i  sigXC=    4.216963+  0.309935i  VH=  577.628420+ -0.000007i  Eo=  -39.593525
n=5   sigX=  -32.582986              sigC=   36.799949+  0.309935i  sigXC=    4.216963+  0.309935i  VH=  577.628420+ -0.000007i  Eo=  -39.593525
n=6   sigX=  -32.553480              sigC=    3.123999+  0.218357i  sigXC=  -29.429481+  0.218357i  VH=  586.626536+  0.000021i  Eo=  -39.464894
n=7   sigX=  -32.553480              sigC=    3.123999+  0.218357i  sigXC=  -29.429481+  0.218357i  VH=  586.626536+  0.000021i  Eo=  -39.464894
n=8   sigX=  -21.684193              sigC=    6.066094+  0.004643i  sigXC=  -15.618099+  0.004643i  VH=  381.135529+ -0.000050i  Eo=  -18.989633
n=9   sigX=  -21.684193              sigC=    6.066094+  0.004643i  sigXC=  -15.618099+  0.004643i  VH=  381.135529+ -0.000050i  Eo=  -18.989633
n=10  sigX=  -21.577347              sigC=    8.592531+ -0.015501i  sigXC=  -12.984816+ -0.015501i  VH=  354.235303+  0.000025i  Eo=  -18.014211
n=11  sigX=  -21.577347              sigC=    8.592531+ -0.015501i  sigXC=  -12.984816+ -0.015501i  VH=  354.235303+  0.000025i  Eo=  -18.014211
n=12  sigX=  -17.416068              sigC=    3.033568+ -0.098506i  sigXC=  -14.382500+ -0.098506i  VH=  393.629601+ -0.000099i  Eo=  -10.482477
n=13  sigX=  -17.416068              sigC=    3.033568+ -0.098506i  sigXC=  -14.382500+ -0.098506i  VH=  393.629601+ -0.000099i  Eo=  -10.482477
n=14  sigX=  -17.581771              sigC=    3.292518+  0.060632i  sigXC=  -14.289253+  0.060632i  VH=  462.076820+  0.000086i  Eo=   -8.606805
n=15  sigX=  -17.581771              sigC=    3.292518+  0.060632i  sigXC=  -14.289253+  0.060632i  VH=  462.076820+  0.000086i  Eo=   -8.606805
n=16  sigX=  -17.185828              sigC=    3.614700+  0.010548i  sigXC=  -13.571128+  0.010548i  VH=  394.590461+  0.000013i  Eo=   -8.256205
n=17  sigX=  -17.185828              sigC=    3.614700+  0.010548i  sigXC=  -13.571128+  0.010548i  VH=  394.590461+  0.000013i  Eo=   -8.256205
n=18  sigX=  -17.930539              sigC=    3.447579+  0.007253i  sigXC=  -14.482960+  0.007253i  VH=  478.050076+ -0.000129i  Eo=   -7.436883
n=19  sigX=  -17.930539              sigC=    3.447579+  0.007253i  sigXC=  -14.482960+  0.007253i  VH=  478.050076+ -0.000129i  Eo=   -7.436883
n=20  sigX=  -17.783562              sigC=    5.799591+  0.017307i  sigXC=  -11.983971+  0.017307i  VH=  452.887558+ -0.000038i  Eo=   -7.317435
n=21  sigX=  -17.783562              sigC=    5.799591+  0.017307i  sigXC=  -11.983971+  0.017307i  VH=  452.887558+ -0.000038i  Eo=   -7.317435
n=22  sigX=  -16.015898              sigC=    1.831484+  0.004517i  sigXC=  -14.184414+  0.004517i  VH=  331.028561+  0.000003i  Eo=   -6.409754
n=23  sigX=  -16.015898              sigC=    1.831484+  0.004517i  sigXC=  -14.184414+  0.004517i  VH=  331.028561+  0.000003i  Eo=   -6.409754
n=24  sigX=  -16.924418              sigC=   10.466305+  0.254816i  sigXC=   -6.458113+  0.254816i  VH=  427.764633+ -0.000020i  Eo=   -5.682858
n=25  sigX=  -16.924418              sigC=   10.466305+  0.254816i  sigXC=   -6.458113+  0.254816i  VH=  427.764633+ -0.000020i  Eo=   -5.682858
n=26  sigX=  -10.986878              sigC=    0.555246+ -0.241848i  sigXC=  -10.431632+ -0.241848i  VH=  410.451515+ -0.000033i  Eo=   -3.039476
n=27  sigX=  -10.986878              sigC=    0.555246+ -0.241848i  sigXC=  -10.431632+ -0.241848i  VH=  410.451515+ -0.000033i  Eo=   -3.039476
n=28  sigX=  -11.415429              sigC=   -2.260433+ -0.023779i  sigXC=  -13.675862+ -0.023779i  VH=  427.558003+  0.000045i  Eo=   -2.737514
n=29  sigX=  -11.415429              sigC=   -2.260433+ -0.023779i  sigXC=  -13.675862+ -0.023779i  VH=  427.558003+  0.000045i  Eo=   -2.737514
n=30  sigX=  -11.288087              sigC=   -2.116451+ -0.032511i  sigXC=  -13.404538+ -0.032511i  VH=  436.324842+  0.000067i  Eo=   -2.697310
n=31  sigX=  -11.288087              sigC=   -2.116451+ -0.032511i  sigXC=  -13.404538+ -0.032511i  VH=  436.324842+  0.000067i  Eo=   -2.697310
n=32  sigX=  -11.210785              sigC=   -0.031390+ -0.009960i  sigXC=  -11.242175+ -0.009960i  VH=  427.680440+  0.000072i  Eo=   -1.968022
n=33  sigX=  -11.210785              sigC=   -0.031390+ -0.009960i  sigXC=  -11.242175+ -0.009960i  VH=  427.680440+  0.000072i  Eo=   -1.968022
n=34  sigX=   -6.346339              sigC=   -4.857751+ -0.039162i  sigXC=  -11.204090+ -0.039162i  VH=  412.328406+  0.000101i  Eo=    2.575040
n=35  sigX=   -6.346339              sigC=   -4.857751+ -0.039162i  sigXC=  -11.204090+ -0.039162i  VH=  412.328406+  0.000101i  Eo=    2.575040
n=36  sigX=   -5.170472              sigC=   -3.058573+  0.010423i  sigXC=   -8.229044+  0.010423i  VH=  281.773179+  0.000039i  Eo=    4.137787
n=37  sigX=   -5.170472              sigC=   -3.058573+  0.010423i  sigXC=   -8.229044+  0.010423i  VH=  281.773179+  0.000039i  Eo=    4.137787
n=38  sigX=   -4.636545              sigC=   -5.093982+  0.000107i  sigXC=   -9.730528+  0.000107i  VH=  253.853531+ -0.000016i  Eo=    4.498559
n=39  sigX=   -4.636545              sigC=   -5.093982+  0.000107i  sigXC=   -9.730528+  0.000107i  VH=  253.853531+ -0.000016i  Eo=    4.498559
n=40  sigX=   -4.904282              sigC=   -2.295486+ -0.632465i  sigXC=   -7.199768+ -0.632465i  VH=  251.171540+  0.000032i  Eo=    5.011376
n=41  sigX=   -4.904282              sigC=   -2.295486+ -0.632465i  sigXC=   -7.199768+ -0.632465i  VH=  251.171540+  0.000032i  Eo=    5.011376
n=42  sigX=   -4.207077              sigC=   -5.036432+ -0.043769i  sigXC=   -9.243509+ -0.043769i  VH=  194.458079+  0.000032i  Eo=    5.208688
n=43  sigX=   -4.207077              sigC=   -5.036432+ -0.043769i  sigXC=   -9.243509+ -0.043769i  VH=  194.458079+  0.000032i  Eo=    5.208688
n=44  sigX=   -4.947718              sigC=   -4.754960+ -0.028148i  sigXC=   -9.702678+ -0.028148i  VH=  296.245782+  0.000114i  Eo=    6.274246
n=45  sigX=   -4.947718              sigC=   -4.754960+ -0.028148i  sigXC=   -9.702678+ -0.028148i  VH=  296.245782+  0.000114i  Eo=    6.274246
n=46  sigX=   -5.809541              sigC=   -5.181150+ -0.017237i  sigXC=  -10.990691+ -0.017237i  VH=  363.868034+ -0.000023i  Eo=    6.755119
n=47  sigX=   -5.809541              sigC=   -5.181150+ -0.017237i  sigXC=  -10.990691+ -0.017237i  VH=  363.868034+ -0.000023i  Eo=    6.755119
n=48  sigX=   -6.026875              sigC=   -4.613011+  0.632908i  sigXC=  -10.639885+  0.632908i  VH=  308.566811+  0.000085i  Eo=    7.214025
n=49  sigX=   -6.026875              sigC=   -4.613011+  0.632908i  sigXC=  -10.639885+  0.632908i  VH=  308.566811+  0.000085i  Eo=    7.214025
n=50  sigX=   -5.307361              sigC=   -4.611986+  0.116773i  sigXC=   -9.919346+  0.116773i  VH=  338.468620+ -0.000033i  Eo=    7.784789
n=51  sigX=   -5.307361              sigC=   -4.611986+  0.116773i  sigXC=   -9.919346+  0.116773i  VH=  338.468620+ -0.000033i  Eo=    7.784789
n=52  sigX=   -4.944932              sigC=   -9.469971+  0.287674i  sigXC=  -14.414903+  0.287674i  VH=  306.066555+ -0.000086i  Eo=    9.124074
n=53  sigX=   -4.944932              sigC=   -9.469971+  0.287674i  sigXC=  -14.414903+  0.287674i  VH=  306.066555+ -0.000086i  Eo=    9.124074
n=54  sigX=   -5.826727              sigC=   -4.274048+  0.099540i  sigXC=  -10.100775+  0.099540i  VH=  342.007617+  0.000018i  Eo=    9.888652
n=55  sigX=   -5.826727              sigC=   -4.274048+  0.099540i  sigXC=  -10.100775+  0.099540i  VH=  342.007617+  0.000018i  Eo=    9.888653
n=56  sigX=   -4.881312              sigC=   -2.262811+ -1.482808i  sigXC=   -7.144123+ -1.482808i  VH=  288.087376+  0.000066i  Eo=   10.280469
n=57  sigX=   -4.881312              sigC=   -2.262811+ -1.482808i  sigXC=   -7.144123+ -1.482808i  VH=  288.087376+  0.000066i  Eo=   10.280469
n=58  sigX=   -5.540447              sigC=   -2.890476+ -0.142218i  sigXC=   -8.430923+ -0.142218i  VH=  330.642753+ -0.000064i  Eo=   11.412548
n=59  sigX=   -5.540447              sigC=   -2.890476+ -0.142218i  sigXC=   -8.430923+ -0.142218i  VH=  330.642753+ -0.000064i  Eo=   11.412548
n=60  sigX=   -2.515789              sigC=   -3.313358+ -0.017916i  sigXC=   -5.829148+ -0.017916i  VH=  219.669744+ -0.000013i  Eo=   12.579027
n=61  sigX=   -2.515789              sigC=   -3.313358+ -0.017916i  sigXC=   -5.829148+ -0.017916i  VH=  219.669744+ -0.000013i  Eo=   12.579027
n=62  sigX=   -3.372666              sigC=   -3.948151+ -0.066022i  sigXC=   -7.320816+ -0.066022i  VH=  322.296044+  0.000017i  Eo=   13.626960
n=63  sigX=   -3.372666              sigC=   -3.948151+ -0.066022i  sigXC=   -7.320816+ -0.066022i  VH=  322.296044+  0.000017i  Eo=   13.626960
n=64  sigX=   -1.675867              sigC=   -2.897248+ -0.003026i  sigXC=   -4.573115+ -0.003026i  VH=  125.651926+  0.000046i  Eo=   15.232399
n=65  sigX=   -1.675867              sigC=   -2.897248+ -0.003026i  sigXC=   -4.573115+ -0.003026i  VH=  125.651926+  0.000046i  Eo=   15.232399
n=66  sigX=   -2.224671              sigC=   -2.614969+  0.046399i  sigXC=   -4.839640+  0.046399i  VH=  212.679283+  0.000008i  Eo=   15.261285
n=67  sigX=   -2.224671              sigC=   -2.614969+  0.046399i  sigXC=   -4.839640+  0.046399i  VH=  212.679283+  0.000008i  Eo=   15.261285
n=68  sigX=   -2.003685              sigC=   -2.227691+ -0.121976i  sigXC=   -4.231376+ -0.121976i  VH=  172.306994+ -0.000008i  Eo=   16.200348
n=69  sigX=   -2.003685              sigC=   -2.227691+ -0.121976i  sigXC=   -4.231376+ -0.121976i  VH=  172.306994+ -0.000008i  Eo=   16.200348
n=70  sigX=   -2.351081              sigC=   -5.575456+ -0.008878i  sigXC=   -7.926537+ -0.008878i  VH=  186.633006+  0.000077i  Eo=   16.815713
n=71  sigX=   -2.351081              sigC=   -5.575456+ -0.008878i  sigXC=   -7.926537+ -0.008878i  VH=  186.633006+  0.000077i  Eo=   16.815713
n=72  sigX=   -3.213965              sigC=   -8.196598+ -0.231251i  sigXC=  -11.410563+ -0.231251i  VH=  247.353189+ -0.000026i  Eo=   17.301589
n=73  sigX=   -3.213965              sigC=   -8.196598+ -0.231251i  sigXC=  -11.410563+ -0.231251i  VH=  247.353189+ -0.000026i  Eo=   17.301589
n=74  sigX=   -2.941854              sigC=   -3.128710+ -0.432953i  sigXC=   -6.070564+ -0.432953i  VH=  276.318078+  0.000024i  Eo=   17.627895
n=75  sigX=   -2.941854              sigC=   -3.128710+ -0.432953i  sigXC=   -6.070564+ -0.432953i  VH=  276.318078+  0.000024i  Eo=   17.627895
n=76  sigX=   -2.820805              sigC=   -3.758559+  0.877812i  sigXC=   -6.579364+  0.877812i  VH=  202.447797+  0.000049i  Eo=   18.613624
n=77  sigX=   -2.820805              sigC=   -3.758559+  0.877812i  sigXC=   -6.579364+  0.877812i  VH=  202.447797+  0.000049i  Eo=   18.613625
n=78  sigX=   -3.913798              sigC=   -3.503525+  0.285654i  sigXC=   -7.417323+  0.285654i  VH=  357.235693+ -0.000011i  Eo=   18.800892
n=79  sigX=   -3.913798              sigC=   -3.503525+  0.285654i  sigXC=   -7.417323+  0.285654i  VH=  357.235693+ -0.000011i  Eo=   18.800893
n=80  sigX=   -2.469165              sigC=   -3.602081+  0.055123i  sigXC=   -6.071245+  0.055123i  VH=  200.693533+ -0.000038i  Eo=   19.943876
n=81  sigX=   -2.469165              sigC=   -3.602081+  0.055123i  sigXC=   -6.071245+  0.055123i  VH=  200.693533+ -0.000038i  Eo=   19.943876
n=82  sigX=   -1.799308              sigC=   -2.689036+  0.091752i  sigXC=   -4.488344+  0.091752i  VH=  125.056613+  0.000021i  Eo=   20.086100
n=83  sigX=   -1.799308              sigC=   -2.689036+  0.091752i  sigXC=   -4.488344+  0.091752i  VH=  125.056613+  0.000021i  Eo=   20.086100
n=84  sigX=   -1.536940              sigC=   -6.088472+  0.191134i  sigXC=   -7.625412+  0.191134i  VH=   98.984747+ -0.000054i  Eo=   21.051086
n=85  sigX=   -1.536940              sigC=   -6.088472+  0.191134i  sigXC=   -7.625412+  0.191134i  VH=   98.984747+ -0.000054i  Eo=   21.051086
n=86  sigX=   -1.225256              sigC=   -1.929159+ -0.003450i  sigXC=   -3.154415+ -0.003450i  VH=  105.147717+ -0.000017i  Eo=   21.767448
n=87  sigX=   -1.225256              sigC=   -1.929159+ -0.003450i  sigXC=   -3.154415+ -0.003450i  VH=  105.147717+ -0.000017i  Eo=   21.767448
n=88  sigX=   -2.167109              sigC=   -2.172173+ -0.162443i  sigXC=   -4.339282+ -0.162443i  VH=  166.111065+ -0.000107i  Eo=   21.956563
n=89  sigX=   -2.167109              sigC=   -2.172173+ -0.162443i  sigXC=   -4.339282+ -0.162443i  VH=  166.111065+ -0.000107i  Eo=   21.956563
n=90  sigX=   -2.162547              sigC=   -3.178428+  0.112733i  sigXC=   -5.340975+  0.112733i  VH=  225.589274+  0.000095i  Eo=   22.406965
n=91  sigX=   -2.162547              sigC=   -3.178428+  0.112733i  sigXC=   -5.340975+  0.112733i  VH=  225.589274+  0.000095i  Eo=   22.406966
n=92  sigX=   -2.695278              sigC=   -1.690865+ -0.523616i  sigXC=   -4.386143+ -0.523616i  VH=  258.704512+ -0.000114i  Eo=   24.302515
n=93  sigX=   -2.695278              sigC=   -1.690865+ -0.523616i  sigXC=   -4.386143+ -0.523616i  VH=  258.704512+ -0.000114i  Eo=   24.302515
n=94  sigX=   -2.370327              sigC=   -3.551161+ -0.135484i  sigXC=   -5.921488+ -0.135484i  VH=  234.431415+ -0.000118i  Eo=   24.837782
n=95  sigX=   -2.370327              sigC=   -3.551161+ -0.135484i  sigXC=   -5.921488+ -0.135484i  VH=  234.431415+ -0.000118i  Eo=   24.837783
n=96  sigX=   -1.890500              sigC=   -1.464312+ -0.092920i  sigXC=   -3.354812+ -0.092920i  VH=  134.501035+ -0.000023i  Eo=   24.923395
n=97  sigX=   -1.890500              sigC=   -1.464312+ -0.092920i  sigXC=   -3.354812+ -0.092920i  VH=  134.501035+ -0.000023i  Eo=   24.923396
n=98  sigX=   -2.542475              sigC=   -2.992833+  0.130587i  sigXC=   -5.535308+  0.130587i  VH=  238.180389+  0.000031i  Eo=   25.307746
n=99  sigX=   -2.542475              sigC=   -2.992833+  0.130587i  sigXC=   -5.535308+  0.130587i  VH=  238.180389+  0.000031i  Eo=   25.307746

k-point 32:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.384694              sigC=   34.437703+ -0.040971i  sigXC=   -4.946991+ -0.040971i  VH=  591.222719+ -0.000497i  Eo=  -65.453770
n=1   sigX=  -39.384694              sigC=   34.437703+ -0.040971i  sigXC=   -4.946991+ -0.040971i  VH=  591.222719+ -0.000497i  Eo=  -65.453768
n=2   sigX=  -33.259112              sigC=   16.054788+ -0.129067i  sigXC=  -17.204324+ -0.129067i  VH=  584.809201+ -0.000118i  Eo=  -42.170481
n=3   sigX=  -33.277745              sigC=   14.946746+  0.039947i  sigXC=  -18.330999+  0.039947i  VH=  584.496730+  0.000052i  Eo=  -42.163240
n=4   sigX=  -32.568252              sigC=   14.181115+  0.388773i  sigXC=  -18.387137+  0.388773i  VH=  580.845271+  0.000061i  Eo=  -39.636360
n=5   sigX=  -32.574568              sigC=   17.064930+  0.420947i  sigXC=  -15.509638+  0.420947i  VH=  579.935256+  0.000106i  Eo=  -39.634236
