n=18  sigX=  -17.301693              sigC=    3.878662+  0.023709i  sigXC=  -13.423031+  0.023709i  VH=  388.049746+ -0.001173i  Eo=   -8.577057
n=19  sigX=  -17.304976              sigC=    3.845734+  0.027092i  sigXC=  -13.459242+  0.027092i  VH=  387.887647+ -0.001183i  Eo=   -8.560041
n=20  sigX=  -16.199564              sigC=    3.481774+ -0.103480i  sigXC=  -12.717790+ -0.103480i  VH=  383.311533+ -0.000711i  Eo=   -7.703407
n=21  sigX=  -16.213176              sigC=    3.551745+ -0.104576i  sigXC=  -12.661431+ -0.104576i  VH=  383.071439+ -0.000783i  Eo=   -7.638029
n=22  sigX=  -16.853045              sigC=    3.536876+ -0.104634i  sigXC=  -13.316169+ -0.104634i  VH=  332.028867+ -0.000296i  Eo=   -7.117241
n=23  sigX=  -16.827507              sigC=    3.580575+ -0.102641i  sigXC=  -13.246933+ -0.102641i  VH=  332.783445+ -0.000297i  Eo=   -7.105360
n=24  sigX=  -16.822009              sigC=    4.474621+  0.257146i  sigXC=  -12.347388+  0.257146i  VH=  482.071707+ -0.001316i  Eo=   -5.867653
n=25  sigX=  -16.653564              sigC=    4.688949+  0.260205i  sigXC=  -11.964615+  0.260205i  VH=  480.501540+ -0.001395i  Eo=   -5.764841
n=26  sigX=  -12.561644              sigC=    5.484349+ -0.161012i  sigXC=   -7.077295+ -0.161012i  VH=  487.226070+ -0.001301i  Eo=   -3.108351
n=27  sigX=  -12.442814              sigC=    4.300711+ -0.188096i  sigXC=   -8.142104+ -0.188096i  VH=  481.178851+ -0.001137i  Eo=   -3.088702
n=28  sigX=  -12.702075              sigC=    0.224634+  0.083977i  sigXC=  -12.477441+  0.083977i  VH=  520.979158+  0.002759i  Eo=   -2.527630
n=29  sigX=  -12.444010              sigC=   -0.856822+  0.068771i  sigXC=  -13.300832+  0.068771i  VH=  515.959246+  0.002887i  Eo=   -2.424771
n=30  sigX=  -10.696484              sigC=   -1.628174+  0.273380i  sigXC=  -12.324658+  0.273380i  VH=  424.323227+ -0.001724i  Eo=   -2.018789
n=31  sigX=  -10.718523              sigC=   -1.504927+  0.216868i  sigXC=  -12.223450+  0.216868i  VH=  426.545455+ -0.001725i  Eo=   -2.013993
n=32  sigX=  -10.800894              sigC=   -1.092246+ -0.201694i  sigXC=  -11.893141+ -0.201694i  VH=  446.919931+ -0.001002i  Eo=   -0.900245
n=33  sigX=  -10.790674              sigC=   -1.045234+ -0.265319i  sigXC=  -11.835908+ -0.265319i  VH=  448.993571+ -0.000970i  Eo=   -0.871182
n=34  sigX=   -6.502143              sigC=   -2.884362+  0.028214i  sigXC=   -9.386504+  0.028214i  VH=  347.778884+  0.000199i  Eo=    1.945956
n=35  sigX=   -6.440070              sigC=   -2.947705+  0.044526i  sigXC=   -9.387776+  0.044526i  VH=  344.466163+ -0.000101i  Eo=    1.983573
n=36  sigX=   -5.616924              sigC=   -5.020986+ -0.235378i  sigXC=  -10.637910+ -0.235378i  VH=  335.329091+  0.000050i  Eo=    3.821254
n=37  sigX=   -5.580206              sigC=   -6.334344+ -0.078831i  sigXC=  -11.914549+ -0.078831i  VH=  327.835586+ -0.000321i  Eo=    3.848380
n=38  sigX=   -5.601819              sigC=   -5.827639+ -0.135182i  sigXC=  -11.429458+ -0.135182i  VH=  330.174991+ -0.000286i  Eo=    3.878472
n=39  sigX=   -5.612924              sigC=   -4.699577+ -0.268881i  sigXC=  -10.312501+ -0.268881i  VH=  336.641242+  0.000403i  Eo=    3.888883
n=40  sigX=   -5.424325              sigC=   -1.874210+ -0.742930i  sigXC=   -7.298534+ -0.742930i  VH=  319.418944+ -0.000629i  Eo=    4.941539
n=41  sigX=   -5.504628              sigC=   -1.796252+ -0.776386i  sigXC=   -7.300881+ -0.776386i  VH=  324.391920+ -0.000885i  Eo=    4.945488
n=42  sigX=   -5.060880              sigC=    1.892933+ -0.352067i  sigXC=   -3.167947+ -0.352067i  VH=  266.180580+  0.000629i  Eo=    5.062533
n=43  sigX=   -5.064042              sigC=    1.794421+ -0.234433i  sigXC=   -3.269622+ -0.234433i  VH=  266.523392+  0.000692i  Eo=    5.065578
n=44  sigX=   -5.926398              sigC=  -16.605300+ -0.697087i  sigXC=  -22.531698+ -0.697087i  VH=  328.184939+  0.000514i  Eo=    5.970859
n=45  sigX=   -5.917886              sigC=  -17.100798+ -0.854223i  sigXC=  -23.018684+ -0.854223i  VH=  327.010213+  0.000400i  Eo=    5.985588
n=46  sigX=   -4.093858              sigC=   -6.091620+  0.361196i  sigXC=  -10.185478+  0.361196i  VH=  231.513521+  0.000737i  Eo=    7.712102
n=47  sigX=   -4.087368              sigC=   -6.037069+  0.302826i  sigXC=  -10.124437+  0.302826i  VH=  231.303914+  0.000743i  Eo=    7.716247
n=48  sigX=   -5.032661              sigC=   -5.936910+  0.465890i  sigXC=  -10.969571+  0.465890i  VH=  311.868096+ -0.001927i  Eo=    8.225852
n=49  sigX=   -5.032251              sigC=   -5.885239+  0.483494i  sigXC=  -10.917490+  0.483494i  VH=  311.894864+ -0.001818i  Eo=    8.236298
n=50  sigX=   -4.300770              sigC=   -8.007920+  0.213155i  sigXC=  -12.308690+  0.213155i  VH=  252.750350+  0.001739i  Eo=    9.059441
n=51  sigX=   -4.310164              sigC=   -8.104481+  0.268548i  sigXC=  -12.414646+  0.268548i  VH=  254.146421+  0.001751i  Eo=    9.065211
n=52  sigX=   -4.686512              sigC=   -2.982889+  0.681169i  sigXC=   -7.669401+  0.681169i  VH=  258.857486+ -0.000559i  Eo=    9.639266
n=53  sigX=   -4.675806              sigC=   -2.976708+  0.647568i  sigXC=   -7.652514+  0.647568i  VH=  257.883353+ -0.000617i  Eo=    9.642214
n=54  sigX=   -3.687318              sigC=   -6.531908+  0.464397i  sigXC=  -10.219227+  0.464397i  VH=  232.399623+ -0.000289i  Eo=   10.407415
n=55  sigX=   -3.721229              sigC=   -6.729850+  0.577118i  sigXC=  -10.451079+  0.577118i  VH=  236.115327+ -0.000236i  Eo=   10.439784
n=56  sigX=   -3.231335              sigC=   -6.930840+  0.217988i  sigXC=  -10.162174+  0.217988i  VH=  205.903678+  0.000508i  Eo=   11.974973
n=57  sigX=   -3.287288              sigC=   -7.290206+  0.301863i  sigXC=  -10.577494+  0.301863i  VH=  210.454088+  0.000518i  Eo=   11.982249
n=58  sigX=   -2.888361              sigC=   -0.586387+  0.154909i  sigXC=   -3.474747+  0.154909i  VH=  170.483647+ -0.000616i  Eo=   13.134240
n=59  sigX=   -2.895876              sigC=   -0.826689+  0.170291i  sigXC=   -3.722565+  0.170291i  VH=  172.686388+ -0.000596i  Eo=   13.137577
n=60  sigX=   -3.234679              sigC=   -6.340442+ -0.018500i  sigXC=   -9.575120+ -0.018500i  VH=  247.405490+ -0.000070i  Eo=   13.174721
n=61  sigX=   -3.254051              sigC=   -6.228504+  0.014299i  sigXC=   -9.482554+  0.014299i  VH=  253.202317+ -0.000098i  Eo=   13.179389
n=62  sigX=   -3.383039              sigC=   -4.011409+ -0.036693i  sigXC=   -7.394448+ -0.036693i  VH=  212.485099+  0.000301i  Eo=   14.314038
n=63  sigX=   -3.381705              sigC=   -4.021190+ -0.036640i  sigXC=   -7.402895+ -0.036640i  VH=  212.272210+  0.000351i  Eo=   14.317395
n=64  sigX=   -3.128339              sigC=   -3.633248+  0.045102i  sigXC=   -6.761587+  0.045102i  VH=  227.690922+  0.000422i  Eo=   14.782147
n=65  sigX=   -3.100183              sigC=   -3.638790+  0.012968i  sigXC=   -6.738974+  0.012968i  VH=  225.954406+  0.000270i  Eo=   14.823557
n=66  sigX=   -3.407526              sigC=   -3.870516+ -0.039118i  sigXC=   -7.278042+ -0.039118i  VH=  272.039671+  0.003102i  Eo=   15.868744
n=67  sigX=   -3.435919              sigC=   -3.739764+ -0.003352i  sigXC=   -7.175683+ -0.003352i  VH=  274.798572+  0.003563i  Eo=   15.902543
n=68  sigX=   -2.962078              sigC=   -3.034578+ -0.001234i  sigXC=   -5.996655+ -0.001234i  VH=  224.167247+ -0.002323i  Eo=   16.231168
n=69  sigX=   -2.948954              sigC=   -3.013260+  0.003460i  sigXC=   -5.962214+  0.003460i  VH=  222.264458+ -0.002357i  Eo=   16.237863
n=70  sigX=   -3.285596              sigC=   -1.683107+  0.623221i  sigXC=   -4.968703+  0.623221i  VH=  229.909155+  0.001513i  Eo=   16.957430
n=71  sigX=   -3.312836              sigC=   -1.685710+  0.646680i  sigXC=   -4.998546+  0.646680i  VH=  232.999815+  0.001573i  Eo=   16.962785
n=72  sigX=   -3.117431              sigC=   -5.474118+ -0.285220i  sigXC=   -8.591549+ -0.285220i  VH=  247.559157+ -0.001705i  Eo=   17.403844
n=73  sigX=   -3.095790              sigC=   -5.520258+ -0.326167i  sigXC=   -8.616048+ -0.326167i  VH=  248.224149+ -0.001800i  Eo=   17.455892
n=74  sigX=   -2.443938              sigC=   -3.315120+  0.350124i  sigXC=   -5.759058+  0.350124i  VH=  234.436378+  0.002042i  Eo=   17.926368
n=75  sigX=   -2.421493              sigC=   -3.148321+  0.349846i  sigXC=   -5.569815+  0.349846i  VH=  232.522998+  0.002133i  Eo=   17.928264
n=76  sigX=   -1.873979              sigC=   -2.622615+  0.137825i  sigXC=   -4.496594+  0.137825i  VH=  156.919886+ -0.000123i  Eo=   18.305848
n=77  sigX=   -1.871398              sigC=   -2.608882+  0.062205i  sigXC=   -4.480279+  0.062205i  VH=  156.511797+ -0.000184i  Eo=   18.308614
n=78  sigX=   -2.505954              sigC=   -3.049297+ -0.152878i  sigXC=   -5.555251+ -0.152878i  VH=  221.640631+ -0.002149i  Eo=   19.025700
n=79  sigX=   -2.492705              sigC=   -2.944947+ -0.155462i  sigXC=   -5.437652+ -0.155462i  VH=  220.437748+ -0.002152i  Eo=   19.025796
n=80  sigX=   -2.371273              sigC=   -6.684856+  0.889595i  sigXC=   -9.056129+  0.889595i  VH=  228.433628+  0.000038i  Eo=   19.939298
n=81  sigX=   -2.368525              sigC=   -6.662275+  0.871770i  sigXC=   -9.030800+  0.871770i  VH=  227.900560+  0.000087i  Eo=   19.940026
n=82  sigX=   -2.403775              sigC=   -2.455539+ -0.728391i  sigXC=   -4.859315+ -0.728391i  VH=  238.982038+  0.002987i  Eo=   19.999140
n=83  sigX=   -2.399392              sigC=   -2.444505+ -0.821086i  sigXC=   -4.843897+ -0.821086i  VH=  238.392875+  0.003035i  Eo=   20.005200
n=84  sigX=   -1.706047              sigC=   -1.838026+ -0.044678i  sigXC=   -3.544073+ -0.044678i  VH=  190.264821+ -0.000378i  Eo=   21.135545
n=85  sigX=   -1.703612              sigC=   -1.816725+ -0.044541i  sigXC=   -3.520338+ -0.044541i  VH=  189.439938+ -0.000308i  Eo=   21.153852
n=86  sigX=   -2.698935              sigC=   -3.049051+  0.144527i  sigXC=   -5.747986+  0.144527i  VH=  267.924319+  0.000354i  Eo=   21.528327
n=87  sigX=   -2.703723              sigC=   -3.063634+  0.124303i  sigXC=   -5.767357+  0.124303i  VH=  268.758314+  0.000382i  Eo=   21.532851
n=88  sigX=   -2.849440              sigC=   -8.031064+ -0.306456i  sigXC=  -10.880503+ -0.306456i  VH=  268.407717+ -0.003230i  Eo=   22.096331
n=89  sigX=   -2.842938              sigC=   -8.060970+ -0.201230i  sigXC=  -10.903908+ -0.201230i  VH=  267.658468+ -0.003268i  Eo=   22.098256
n=90  sigX=   -2.041138              sigC=   -0.049682+ -0.005716i  sigXC=   -2.090820+ -0.005716i  VH=  198.649464+ -0.003539i  Eo=   22.640330
n=91  sigX=   -2.031330              sigC=   -0.084689+  0.055030i  sigXC=   -2.116019+  0.055030i  VH=  197.886950+ -0.003539i  Eo=   22.645717
n=92  sigX=   -2.096663              sigC=   -5.872088+ -0.182894i  sigXC=   -7.968751+ -0.182894i  VH=  227.166593+ -0.000048i  Eo=   22.798624
n=93  sigX=   -2.115237              sigC=   -5.820844+ -0.211635i  sigXC=   -7.936081+ -0.211635i  VH=  228.307305+ -0.000271i  Eo=   22.799402
n=94  sigX=   -2.307322              sigC=   -3.056797+  0.409312i  sigXC=   -5.364119+  0.409312i  VH=  214.461635+  0.000088i  Eo=   23.679963
n=95  sigX=   -2.296279              sigC=   -3.161630+  0.424824i  sigXC=   -5.457910+  0.424824i  VH=  212.831659+  0.000081i  Eo=   23.683924
n=96  sigX=   -2.712404              sigC=   -2.136980+  0.102780i  sigXC=   -4.849385+  0.102780i  VH=  278.428245+  0.001110i  Eo=   23.952060
n=97  sigX=   -2.712732              sigC=   -2.124373+  0.056337i  sigXC=   -4.837105+  0.056337i  VH=  277.664969+  0.001196i  Eo=   23.979209
n=98  sigX=   -2.170723              sigC=   -2.629853+ -0.373004i  sigXC=   -4.800577+ -0.373004i  VH=  237.195470+ -0.002262i  Eo=   24.160324
n=99  sigX=   -2.173344              sigC=   -2.663870+ -0.393118i  sigXC=   -4.837214+ -0.393118i  VH=  237.512444+ -0.002341i  Eo=   24.160692

k-point 24:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.476262              sigC=   40.891206+ -0.040995i  sigXC=    1.414943+ -0.040995i  VH=  591.797440+  0.000243i  Eo=  -65.505204
n=1   sigX=  -39.476262              sigC=   40.891206+ -0.040995i  sigXC=    1.414943+ -0.040995i  VH=  591.797440+  0.000243i  Eo=  -65.505204
n=2   sigX=  -33.304850              sigC=  -25.240232+  0.034183i  sigXC=  -58.545082+  0.034183i  VH=  584.698844+  0.000000i  Eo=  -42.186763
n=3   sigX=  -33.304850              sigC=  -25.240232+  0.034183i  sigXC=  -58.545082+  0.034183i  VH=  584.698844+  0.000000i  Eo=  -42.186763
n=4   sigX=  -32.519207              sigC=  -31.238064+ -0.027351i  sigXC=  -63.757270+ -0.027351i  VH=  581.531458+ -0.000105i  Eo=  -39.675143
n=5   sigX=  -32.519207              sigC=  -31.238064+ -0.027351i  sigXC=  -63.757270+ -0.027351i  VH=  581.531458+ -0.000105i  Eo=  -39.675143
n=6   sigX=  -32.503808              sigC=  -13.772433+ -0.066824i  sigXC=  -46.276241+ -0.066824i  VH=  582.540557+ -0.000141i  Eo=  -39.538429
n=7   sigX=  -32.503808              sigC=  -13.772433+ -0.066824i  sigXC=  -46.276241+ -0.066824i  VH=  582.540557+ -0.000141i  Eo=  -39.538429
n=8   sigX=  -21.722473              sigC=    6.234768+  0.100968i  sigXC=  -15.487705+  0.100968i  VH=  380.342158+  0.000166i  Eo=  -18.072903
n=9   sigX=  -21.722473              sigC=    6.234768+  0.100968i  sigXC=  -15.487705+  0.100968i  VH=  380.342158+  0.000166i  Eo=  -18.072903
n=10  sigX=  -21.721488              sigC=    5.363917+ -0.313367i  sigXC=  -16.357572+ -0.313367i  VH=  365.094925+ -0.000176i  Eo=  -17.618198
n=11  sigX=  -21.721488              sigC=    5.363917+ -0.313367i  sigXC=  -16.357572+ -0.313367i  VH=  365.094925+ -0.000176i  Eo=  -17.618198
n=12  sigX=  -17.546137              sigC=    3.597994+  0.763273i  sigXC=  -13.948143+  0.763273i  VH=  420.526968+  0.000218i  Eo=  -10.544596
n=13  sigX=  -17.546137              sigC=    3.597994+  0.763273i  sigXC=  -13.948143+  0.763273i  VH=  420.526968+  0.000218i  Eo=  -10.544596
n=14  sigX=  -17.130623              sigC=    2.578412+  0.210992i  sigXC=  -14.552211+  0.210992i  VH=  381.850585+ -0.000053i  Eo=   -9.558854
n=15  sigX=  -17.130623              sigC=    2.578412+  0.210992i  sigXC=  -14.552211+  0.210992i  VH=  381.850585+ -0.000053i  Eo=   -9.558854
n=16  sigX=  -16.947975              sigC=    4.678984+ -0.302180i  sigXC=  -12.268991+ -0.302180i  VH=  376.100420+  0.000271i  Eo=   -9.179243
n=17  sigX=  -16.947975              sigC=    4.678984+ -0.302180i  sigXC=  -12.268991+ -0.302180i  VH=  376.100420+  0.000271i  Eo=   -9.179243
n=18  sigX=  -17.912870              sigC=    4.228895+  0.006445i  sigXC=  -13.683975+  0.006445i  VH=  447.742597+  0.000012i  Eo=   -8.134597
n=19  sigX=  -17.912870              sigC=    4.228895+  0.006445i  sigXC=  -13.683975+  0.006445i  VH=  447.742597+  0.000012i  Eo=   -8.134597
n=20  sigX=  -16.388808              sigC=    2.760225+ -0.115689i  sigXC=  -13.628583+ -0.115689i  VH=  321.482940+ -0.000044i  Eo=   -7.026315
n=21  sigX=  -16.388808              sigC=    2.760225+ -0.115689i  sigXC=  -13.628583+ -0.115689i  VH=  321.482940+ -0.000044i  Eo=   -7.026315
n=22  sigX=  -17.024250              sigC=    2.594814+ -0.007871i  sigXC=  -14.429436+ -0.007871i  VH=  426.772189+  0.000036i  Eo=   -6.612773
n=23  sigX=  -17.024250              sigC=    2.594814+ -0.007871i  sigXC=  -14.429436+ -0.007871i  VH=  426.772189+  0.000036i  Eo=   -6.612771
n=24  sigX=  -16.536056              sigC=    8.546577+  0.061756i  sigXC=   -7.989479+  0.061756i  VH=  458.918833+  0.000199i  Eo=   -6.332734
n=25  sigX=  -16.536056              sigC=    8.546577+  0.061756i  sigXC=   -7.989479+  0.061756i  VH=  458.918833+  0.000199i  Eo=   -6.332732
n=26  sigX=  -12.426148              sigC=   -2.374210+  0.002250i  sigXC=  -14.800357+  0.002250i  VH=  483.103040+  0.000196i  Eo=   -3.126287
n=27  sigX=  -12.426148              sigC=   -2.374210+  0.002250i  sigXC=  -14.800357+  0.002250i  VH=  483.103040+  0.000196i  Eo=   -3.126286
n=28  sigX=  -11.650131              sigC=    3.897349+ -0.120227i  sigXC=   -7.752783+ -0.120227i  VH=  454.327160+  0.000084i  Eo=   -2.998807
n=29  sigX=  -11.650131              sigC=    3.897349+ -0.120227i  sigXC=   -7.752783+ -0.120227i  VH=  454.327160+  0.000084i  Eo=   -2.998805
n=30  sigX=  -10.646359              sigC=   -2.840553+ -0.101023i  sigXC=  -13.486912+ -0.101023i  VH=  437.977351+ -0.000173i  Eo=   -1.891624
n=31  sigX=  -10.646359              sigC=   -2.840553+ -0.101023i  sigXC=  -13.486912+ -0.101023i  VH=  437.977351+ -0.000173i  Eo=   -1.891623
n=32  sigX=  -11.177370              sigC=   -2.663240+  0.005081i  sigXC=  -13.840610+  0.005081i  VH=  424.329986+ -0.000292i  Eo=   -1.279015
n=33  sigX=  -11.177370              sigC=   -2.663240+  0.005081i  sigXC=  -13.840610+  0.005081i  VH=  424.329986+ -0.000292i  Eo=   -1.279014
n=34  sigX=   -6.066058              sigC=    2.307780+  0.322979i  sigXC=   -3.758278+  0.322979i  VH=  348.996078+  0.000332i  Eo=    2.651931
n=35  sigX=   -6.066058              sigC=    2.307780+  0.322979i  sigXC=   -3.758278+  0.322979i  VH=  348.996078+  0.000332i  Eo=    2.651931
n=36  sigX=   -5.490559              sigC=   -6.493847+  0.254955i  sigXC=  -11.984406+  0.254955i  VH=  321.635203+ -0.000030i  Eo=    2.909046
n=37  sigX=   -5.490559              sigC=   -6.493847+  0.254955i  sigXC=  -11.984406+  0.254955i  VH=  321.635203+ -0.000030i  Eo=    2.909046
n=38  sigX=   -6.114804              sigC=    3.311252+ -1.203858i  sigXC=   -2.803552+ -1.203858i  VH=  335.560731+  0.000044i  Eo=    3.282128
n=39  sigX=   -6.114804              sigC=    3.311252+ -1.203858i  sigXC=   -2.803552+ -1.203858i  VH=  335.560731+  0.000044i  Eo=    3.282128
n=40  sigX=   -4.655400              sigC=   -4.480156+ -1.729683i  sigXC=   -9.135555+ -1.729683i  VH=  220.961814+ -0.000115i  Eo=    5.167172
n=41  sigX=   -4.655400              sigC=   -4.480156+ -1.729683i  sigXC=   -9.135555+ -1.729683i  VH=  220.961814+ -0.000115i  Eo=    5.167172
n=42  sigX=   -5.767330              sigC=  -50.122525+ -1.934931i  sigXC=  -55.889855+ -1.934931i  VH=  297.793601+ -0.000267i  Eo=    5.582654
n=43  sigX=   -5.767330              sigC=  -50.122525+ -1.934931i  sigXC=  -55.889855+ -1.934931i  VH=  297.793601+ -0.000267i  Eo=    5.582655
n=44  sigX=   -5.986187              sigC=   -6.129677+  0.226428i  sigXC=  -12.115865+  0.226428i  VH=  375.832754+  0.000225i  Eo=    7.149581
n=45  sigX=   -5.986187              sigC=   -6.129677+  0.226428i  sigXC=  -12.115865+  0.226428i  VH=  375.832754+  0.000225i  Eo=    7.149582
n=46  sigX=   -3.778637              sigC=   -0.582243+ -0.181062i  sigXC=   -4.360880+ -0.181062i  VH=  190.969080+  0.000208i  Eo=    7.620482
n=47  sigX=   -3.778637              sigC=   -0.582243+ -0.181062i  sigXC=   -4.360880+ -0.181062i  VH=  190.969080+  0.000208i  Eo=    7.620482
n=48  sigX=   -4.792793              sigC=   -8.822011+  0.261323i  sigXC=  -13.614804+  0.261323i  VH=  316.499225+ -0.000096i  Eo=    7.714038
n=49  sigX=   -4.792793              sigC=   -8.822011+  0.261323i  sigXC=  -13.614804+  0.261323i  VH=  316.499225+ -0.000096i  Eo=    7.714038
n=50  sigX=   -4.892426              sigC=   -4.534786+ -0.008859i  sigXC=   -9.427211+ -0.008859i  VH=  328.412829+ -0.000258i  Eo=    9.159379
