# Generated by LORRAX unknown at 2026-07-20 23:19:39 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=51  sigX=   -4.309093              sigC=   -0.025670+-76486.336307i  sigXC=   -4.334763+-76486.336307i  VH=  254.117168+  0.001805i  Eo=    9.065223
n=52  sigX=   -4.686531              sigC=   -4.847903+-2891102.418806i  sigXC=   -9.534434+-2891102.418806i  VH=  258.850616+ -0.001078i  Eo=    9.639267
n=53  sigX=   -4.675763              sigC=   -4.464727+-2893786.262027i  sigXC=   -9.140490+-2893786.262027i  VH=  257.875449+ -0.001138i  Eo=    9.642214
n=54  sigX=   -3.687696              sigC=   -8.532255+32174.474292i  sigXC=  -12.219951+32174.474292i  VH=  232.464745+ -0.000463i  Eo=   10.407411
n=55  sigX=   -3.721676              sigC=   -8.764431+61728.856246i  sigXC=  -12.486107+61728.856246i  VH=  236.179082+ -0.000412i  Eo=   10.439780
n=56  sigX=   -3.231266              sigC=    0.382865+1261647.508865i  sigXC=   -2.848402+1261647.508865i  VH=  205.890978+  0.000820i  Eo=   11.974972
n=57  sigX=   -3.287281              sigC=    0.599059+1386970.791714i  sigXC=   -2.688222+1386970.791714i  VH=  210.439703+  0.000870i  Eo=   11.982248
n=58  sigX=   -2.887815              sigC=  -10.923639+536763.597286i  sigXC=  -13.811454+536763.597286i  VH=  170.465947+ -0.000340i  Eo=   13.134247
n=59  sigX=   -2.895394              sigC=  -10.215079+509078.701983i  sigXC=  -13.110473+509078.701983i  VH=  172.669952+ -0.000332i  Eo=   13.137584
n=60  sigX=   -3.234934              sigC=    0.139945+-145804.190494i  sigXC=   -3.094989+-145804.190494i  VH=  247.379411+ -0.000093i  Eo=   13.174717
n=61  sigX=   -3.254294              sigC=   -0.267568+-139299.443276i  sigXC=   -3.521862+-139299.443276i  VH=  253.179078+ -0.000166i  Eo=   13.179384
n=62  sigX=   -3.383056              sigC=   -2.575011+189185.950430i  sigXC=   -5.958067+189185.950430i  VH=  212.477203+  0.000705i  Eo=   14.314040
n=63  sigX=   -3.381707              sigC=   -2.468951+199432.017850i  sigXC=   -5.850658+199432.017850i  VH=  212.264186+  0.000747i  Eo=   14.317396
n=64  sigX=   -3.128434              sigC=   -4.227334+-50445.988069i  sigXC=   -7.355767+-50445.988069i  VH=  227.727935+  0.000422i  Eo=   14.782152
n=65  sigX=   -3.100296              sigC=   -4.272658+-80739.692594i  sigXC=   -7.372954+-80739.692594i  VH=  225.991004+  0.000261i  Eo=   14.823562
n=66  sigX=   -3.406914              sigC=   -2.553769+-157286.588936i  sigXC=   -5.960683+-157286.588936i  VH=  272.005364+  0.003262i  Eo=   15.868758
n=67  sigX=   -3.435384              sigC=   -2.897510+-199553.797812i  sigXC=   -6.332894+-199553.797812i  VH=  274.765078+  0.003739i  Eo=   15.902556
n=68  sigX=   -2.961237              sigC=   -4.767234+562210.419859i  sigXC=   -7.728470+562210.419859i  VH=  224.160991+ -0.002047i  Eo=   16.231175
n=69  sigX=   -2.948106              sigC=   -4.801795+556927.445975i  sigXC=   -7.749900+556927.445975i  VH=  222.260195+ -0.002099i  Eo=   16.237870
n=70  sigX=   -3.285373              sigC=   -7.829378+-941856.017390i  sigXC=  -11.114751+-941856.017390i  VH=  229.924273+  0.001202i  Eo=   16.957433
n=71  sigX=   -3.312612              sigC=   -7.584570+-928995.702599i  sigXC=  -10.897182+-928995.702599i  VH=  233.016061+  0.001250i  Eo=   16.962788
n=72  sigX=   -3.117816              sigC=    2.595546+-207235.163995i  sigXC=   -0.522270+-207235.163995i  VH=  247.551453+ -0.001376i  Eo=   17.403832
n=73  sigX=   -3.096174              sigC=    3.652162+-132967.125211i  sigXC=    0.555988+-132967.125211i  VH=  248.216441+ -0.001492i  Eo=   17.455879
n=74  sigX=   -2.443844              sigC=  -10.658830+367243.536412i  sigXC=  -13.102674+367243.536412i  VH=  234.411655+  0.002135i  Eo=   17.926378
n=75  sigX=   -2.421439              sigC=  -10.995444+335340.154210i  sigXC=  -13.416883+335340.154210i  VH=  232.499300+  0.002230i  Eo=   17.928274
n=76  sigX=   -1.872858              sigC=   -2.259143+-657376.804130i  sigXC=   -4.132001+-657376.804130i  VH=  156.897272+ -0.000162i  Eo=   18.305840
n=77  sigX=   -1.870281              sigC=   -2.279848+-647348.630842i  sigXC=   -4.150129+-647348.630842i  VH=  156.488738+ -0.000224i  Eo=   18.308607
n=78  sigX=   -2.506220              sigC=   -3.420642+-42708.340138i  sigXC=   -5.926862+-42708.340138i  VH=  221.625909+ -0.002208i  Eo=   19.025693
n=79  sigX=   -2.492991              sigC=   -3.466101+-40907.249345i  sigXC=   -5.959092+-40907.249345i  VH=  220.423745+ -0.002222i  Eo=   19.025789
n=80  sigX=   -2.371188              sigC=   -1.231173+259761.525707i  sigXC=   -3.602361+259761.525707i  VH=  228.378496+  0.000224i  Eo=   19.939287
n=81  sigX=   -2.368428              sigC=   -1.110626+302277.302530i  sigXC=   -3.479054+302277.302530i  VH=  227.845629+  0.000264i  Eo=   19.940015
n=82  sigX=   -2.403567              sigC=    0.035882+1344256.692168i  sigXC=   -2.367684+1344256.692168i  VH=  238.949266+  0.002831i  Eo=   19.999147
n=83  sigX=   -2.399180              sigC=   -0.207737+1364771.351703i  sigXC=   -2.606917+1364771.351703i  VH=  238.360527+  0.002868i  Eo=   20.005207
n=84  sigX=   -1.706481              sigC=   -4.604790+342130.374260i  sigXC=   -6.311271+342130.374260i  VH=  190.257445+ -0.000274i  Eo=   21.135561
n=85  sigX=   -1.704095              sigC=   -4.749290+340698.043188i  sigXC=   -6.453385+340698.043188i  VH=  189.432456+ -0.000201i  Eo=   21.153869
n=86  sigX=   -2.698730              sigC=    0.922543+1033857.813397i  sigXC=   -1.776188+1033857.813397i  VH=  267.976698+ -0.000319i  Eo=   21.528341
n=87  sigX=   -2.703504              sigC=    0.842433+1054219.307332i  sigXC=   -1.861071+1054219.307332i  VH=  268.811360+ -0.000293i  Eo=   21.532865
n=88  sigX=   -2.850509              sigC=    1.196736+-1831142.470037i  sigXC=   -1.653774+-1831142.470037i  VH=  268.437386+ -0.002749i  Eo=   22.096326
n=89  sigX=   -2.843997              sigC=    1.498278+-1904269.785337i  sigXC=   -1.345720+-1904269.785337i  VH=  267.687692+ -0.002775i  Eo=   22.098251
n=90  sigX=   -2.041954              sigC=   -7.474966+666545.401477i  sigXC=   -9.516920+666545.401477i  VH=  198.635976+ -0.003763i  Eo=   22.640344
n=91  sigX=   -2.032135              sigC=   -7.645166+676458.347311i  sigXC=   -9.677302+676458.347311i  VH=  197.873529+ -0.003765i  Eo=   22.645731
n=92  sigX=   -2.096902              sigC=    5.768533+1275950.245653i  sigXC=    3.671632+1275950.245653i  VH=  227.170921+  0.000094i  Eo=   22.798633
n=93  sigX=   -2.115495              sigC=    5.532863+1304770.136492i  sigXC=    3.417368+1304770.136492i  VH=  228.314079+ -0.000167i  Eo=   22.799410
n=94  sigX=   -2.307870              sigC=    2.061827+-739577.024799i  sigXC=   -0.246043+-739577.024799i  VH=  214.476422+  0.000893i  Eo=   23.679960
n=95  sigX=   -2.296819              sigC=    2.146486+-707686.147576i  sigXC=   -0.150333+-707686.147576i  VH=  212.845174+  0.000892i  Eo=   23.683921
n=96  sigX=   -2.712995              sigC=   -1.949590+-442540.109377i  sigXC=   -4.662585+-442540.109377i  VH=  278.410873+  0.000706i  Eo=   23.952070
n=97  sigX=   -2.713370              sigC=   -1.885419+-437712.494899i  sigXC=   -4.598790+-437712.494899i  VH=  277.647143+  0.000768i  Eo=   23.979217
n=98  sigX=   -2.170320              sigC=   -0.153631+-902466.608682i  sigXC=   -2.323951+-902466.608682i  VH=  237.147638+ -0.002296i  Eo=   24.160328
n=99  sigX=   -2.172930              sigC=    0.043026+-941170.744953i  sigXC=   -2.129905+-941170.744953i  VH=  237.466541+ -0.002400i  Eo=   24.160695

k-point 28:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.486219              sigC=  -33.158596+-186691.236325i  sigXC=  -72.644815+-186691.236325i  VH=  591.537902+ -0.000737i  Eo=  -65.401753
n=1   sigX=  -39.486219              sigC=  -33.158596+-186691.236325i  sigXC=  -72.644815+-186691.236325i  VH=  591.537902+ -0.000737i  Eo=  -65.401749
n=2   sigX=  -33.298802              sigC=   22.853020+-295384.052435i  sigXC=  -10.445782+-295384.052435i  VH=  585.568231+  0.000045i  Eo=  -42.229735
n=3   sigX=  -33.366827+ -0.000000i  sigC=   29.791725+1272760.157822i  sigXC=   -3.575101+1272760.157822i  VH=  584.710355+  0.000085i  Eo=  -42.207313
n=4   sigX=  -32.492169              sigC=   11.618400+-891875.073257i  sigXC=  -20.873770+-891875.073257i  VH=  587.524371+ -0.000098i  Eo=  -39.712518
n=5   sigX=  -32.602790              sigC=   21.410410+1109095.969347i  sigXC=  -11.192379+1109095.969347i  VH=  586.118243+ -0.000007i  Eo=  -39.665405
n=6   sigX=  -32.509810+  0.000000i  sigC=   32.975145+-642908.219041i  sigXC=    0.465335+-642908.219041i  VH=  577.592441+ -0.000018i  Eo=  -39.615870
n=7   sigX=  -32.545364              sigC=   36.811858+-253735.594973i  sigXC=    4.266494+-253735.594973i  VH=  577.241649+  0.000008i  Eo=  -39.600708
n=8   sigX=  -21.820036              sigC=    6.943687+161453.341813i  sigXC=  -14.876348+161453.341813i  VH=  383.393591+  0.000156i  Eo=  -17.264211
n=9   sigX=  -21.805680              sigC=    6.097979+-208663.006575i  sigXC=  -15.707701+-208663.006575i  VH=  377.655235+  0.000048i  Eo=  -17.213289
n=10  sigX=  -21.802204              sigC=    6.100397+-195128.924954i  sigXC=  -15.701807+-195128.924954i  VH=  377.466347+  0.000046i  Eo=  -17.209746
n=11  sigX=  -21.840652              sigC=    7.004175+183842.264464i  sigXC=  -14.836477+183842.264464i  VH=  382.272597+  0.000180i  Eo=  -17.200956
n=12  sigX=  -17.786528              sigC=    1.725110+-28219.519040i  sigXC=  -16.061418+-28219.519040i  VH=  417.897940+  0.000085i  Eo=  -10.766231
n=13  sigX=  -17.798717              sigC=    1.691022+-107486.440879i  sigXC=  -16.107695+-107486.440879i  VH=  419.182956+  0.000091i  Eo=  -10.757805
n=14  sigX=  -17.289162              sigC=   -0.905308+43765.157606i  sigXC=  -18.194470+43765.157606i  VH=  378.654501+ -0.000080i  Eo=   -9.906112
n=15  sigX=  -17.262511              sigC=   -1.186528+37636.998669i  sigXC=  -18.449039+37636.998669i  VH=  378.895427+ -0.000075i  Eo=   -9.870739
n=16  sigX=  -15.960950              sigC=    2.949277+-16062.036997i  sigXC=  -13.011673+-16062.036997i  VH=  395.124398+  0.000141i  Eo=   -9.445776
n=17  sigX=  -16.026374              sigC=    2.887081+-6777.014009i  sigXC=  -13.139293+-6777.014009i  VH=  393.277303+  0.000137i  Eo=   -9.385695
n=18  sigX=  -17.588652              sigC=    3.567268+-12831.244203i  sigXC=  -14.021384+-12831.244203i  VH=  371.847106+  0.000013i  Eo=   -8.878070
n=19  sigX=  -17.661407              sigC=    3.633303+-22698.502993i  sigXC=  -14.028104+-22698.502993i  VH=  375.291724+  0.000064i  Eo=   -8.854908
n=20  sigX=  -16.234338              sigC=   11.499625+279061.188651i  sigXC=   -4.734713+279061.188651i  VH=  346.976198+ -0.000145i  Eo=   -8.284119
n=21  sigX=  -16.174138              sigC=   11.437629+257776.675733i  sigXC=   -4.736509+257776.675733i  VH=  346.803645+ -0.000140i  Eo=   -8.234566
n=22  sigX=  -17.669515              sigC=    0.977578+236334.525363i  sigXC=  -16.691937+236334.525363i  VH=  340.139051+ -0.000011i  Eo=   -7.583150
n=23  sigX=  -17.622745              sigC=    0.947222+303459.550208i  sigXC=  -16.675523+303459.550208i  VH=  339.370519+ -0.000011i  Eo=   -7.561274
n=24  sigX=  -16.857606              sigC=   -0.515327+-807495.138131i  sigXC=  -17.372933+-807495.138131i  VH=  507.525348+  0.000020i  Eo=   -5.409091
n=25  sigX=  -16.565463              sigC=   -0.660876+-718619.009251i  sigXC=  -17.226339+-718619.009251i  VH=  505.120837+  0.000041i  Eo=   -5.275093
n=26  sigX=  -13.169456              sigC=  228.061117+827903.750943i  sigXC=  214.891661+827903.750943i  VH=  523.672675+  0.000419i  Eo=   -3.542935
n=27  sigX=  -13.100135              sigC=  223.687563+765566.587442i  sigXC=  210.587428+765566.587442i  VH=  523.220032+  0.000421i  Eo=   -3.539281
n=28  sigX=  -10.354147              sigC=    7.789773+-6384461.202933i  sigXC=   -2.564373+-6384461.202933i  VH=  409.957728+  0.000024i  Eo=   -2.366516
n=29  sigX=  -10.358564              sigC=    6.434617+-6282462.824701i  sigXC=   -3.923947+-6282462.824701i  VH=  410.474402+  0.000025i  Eo=   -2.336867
n=30  sigX=  -12.089025              sigC=   -5.275423+1067587.286144i  sigXC=  -17.364448+1067587.286144i  VH=  476.421074+ -0.000049i  Eo=   -1.816692
n=31  sigX=  -11.942802              sigC=   -5.440350+1097365.702294i  sigXC=  -17.383152+1097365.702294i  VH=  478.651712+ -0.000043i  Eo=   -1.687885
n=32  sigX=  -11.538121              sigC=   14.444661+9749202.410807i  sigXC=    2.906540+9749202.410807i  VH=  487.375922+ -0.000826i  Eo=   -0.441932
n=33  sigX=  -11.483293              sigC=   14.203738+9784318.674310i  sigXC=    2.720445+9784318.674310i  VH=  487.962112+ -0.000817i  Eo=   -0.365453
n=34  sigX=   -6.848039              sigC=   -2.521612+328837.760623i  sigXC=   -9.369651+328837.760623i  VH=  377.629687+  0.000335i  Eo=    2.027517
n=35  sigX=   -6.803595              sigC=   -2.615991+384713.298925i  sigXC=   -9.419587+384713.298925i  VH=  375.476885+  0.000398i  Eo=    2.166009
n=36  sigX=   -5.400494              sigC=   -1.480681+246402.688494i  sigXC=   -6.881174+246402.688494i  VH=  304.450429+  0.000231i  Eo=    2.546329
n=37  sigX=   -5.390448              sigC=   -1.349824+227860.082430i  sigXC=   -6.740272+227860.082430i  VH=  303.886028+  0.000231i  Eo=    2.549616
n=38  sigX=   -4.167705              sigC=  -13.426061+369090.627750i  sigXC=  -17.593766+369090.627750i  VH=  236.611241+ -0.000377i  Eo=    4.795571
n=39  sigX=   -4.166332              sigC=  -13.070450+390549.804952i  sigXC=  -17.236781+390549.804952i  VH=  236.609159+ -0.000377i  Eo=    4.805630
n=40  sigX=   -6.038581              sigC=   -9.822688+-956908.880842i  sigXC=  -15.861269+-956908.880842i  VH=  350.921481+  0.000298i  Eo=    5.763805
n=41  sigX=   -6.042472              sigC=   -9.930046+-956253.472379i  sigXC=  -15.972518+-956253.472379i  VH=  349.305199+  0.000305i  Eo=    5.819486
n=42  sigX=   -5.641145              sigC=   -5.152484+-233728.031795i  sigXC=  -10.793629+-233728.031795i  VH=  374.369690+ -0.000028i  Eo=    6.369919
n=43  sigX=   -5.650629              sigC=   -5.129361+-278925.265055i  sigXC=  -10.779990+-278925.265055i  VH=  374.935589+ -0.000046i  Eo=    6.388270
n=44  sigX=   -4.435811              sigC=    1.710890+-2803324.215113i  sigXC=   -2.724921+-2803324.215113i  VH=  219.055471+  0.000239i  Eo=    7.152657
n=45  sigX=   -4.427795              sigC=    1.616815+-2832232.556475i  sigXC=   -2.810980+-2832232.556475i  VH=  219.303561+  0.000224i  Eo=    7.168996
n=46  sigX=   -5.413215              sigC=   -8.150636+-44601.686271i  sigXC=  -13.563852+-44601.686271i  VH=  321.159266+  0.000205i  Eo=    7.275098
n=47  sigX=   -5.391440              sigC=   -8.383966+-57786.025461i  sigXC=  -13.775405+-57786.025461i  VH=  319.947117+  0.000191i  Eo=    7.335306
n=48  sigX=   -5.323589              sigC=    0.849131+-1060363.125985i  sigXC=   -4.474458+-1060363.125985i  VH=  337.275935+ -0.000630i  Eo=    7.705667
n=49  sigX=   -5.332871              sigC=   -0.164114+-1053827.142408i  sigXC=   -5.496985+-1053827.142408i  VH=  337.628014+ -0.000612i  Eo=    7.735533
n=50  sigX=   -5.595177              sigC=  -14.001963+444177.227393i  sigXC=  -19.597140+444177.227393i  VH=  343.741355+ -0.000840i  Eo=    7.753142
n=51  sigX=   -5.588592              sigC=  -13.040201+447245.254288i  sigXC=  -18.628793+447245.254288i  VH=  343.752612+ -0.000828i  Eo=    7.772107
n=52  sigX=   -3.706285              sigC=   -4.247181+21851.361006i  sigXC=   -7.953466+21851.361006i  VH=  186.194477+  0.000881i  Eo=    9.011498
n=53  sigX=   -3.706285              sigC=   -4.247181+21851.361006i  sigXC=   -7.953466+21851.361006i  VH=  186.194477+  0.000881i  Eo=    9.011504
n=54  sigX=   -3.084442              sigC=   -4.047227+253070.779461i  sigXC=   -7.131670+253070.779461i  VH=  239.231635+  0.000033i  Eo=   10.574251
n=55  sigX=   -3.077321              sigC=   -4.133294+257429.804652i  sigXC=   -7.210615+257429.804652i  VH=  240.070563+  0.000069i  Eo=   10.635186
n=56  sigX=   -3.174576              sigC=   -9.740084+-895642.774257i  sigXC=  -12.914660+-895642.774257i  VH=  185.381566+ -0.000185i  Eo=   11.716412
n=57  sigX=   -3.169476              sigC=  -10.618299+-853824.886329i  sigXC=  -13.787776+-853824.886329i  VH=  184.443016+ -0.000186i  Eo=   11.720744
n=58  sigX=   -2.405741              sigC=   -4.135449+-261083.431319i  sigXC=   -6.541190+-261083.431319i  VH=   93.954513+  0.000054i  Eo=   12.955239
n=59  sigX=   -2.476873              sigC=   -4.108178+-240616.674587i  sigXC=   -6.585051+-240616.674587i  VH=  103.147454+  0.000032i  Eo=   12.958489
n=60  sigX=   -3.766697              sigC=   -3.717168+-14117.458988i  sigXC=   -7.483866+-14117.458988i  VH=  311.550233+ -0.000057i  Eo=   13.252671
n=61  sigX=   -2.223224              sigC=   -4.171057+217485.800934i  sigXC=   -6.394281+217485.800934i  VH=  106.324955+ -0.000071i  Eo=   13.342427
n=62  sigX=   -2.744877              sigC=   -4.116717+176917.198960i  sigXC=   -6.861593+176917.198960i  VH=  174.169118+ -0.000079i  Eo=   13.364059
n=63  sigX=   -4.310152              sigC=   -3.073099+-69521.172956i  sigXC=   -7.383251+-69521.172956i  VH=  387.349046+ -0.000018i  Eo=   13.476003
n=64  sigX=   -2.887202              sigC=   -2.524755+915455.845370i  sigXC=   -5.411957+915455.845370i  VH=  148.996431+ -0.000001i  Eo=   14.107595
n=65  sigX=   -2.887684              sigC=   -2.484965+925051.106113i  sigXC=   -5.372649+925051.106113i  VH=  148.728293+  0.000008i  Eo=   14.113370
n=66  sigX=   -2.843847              sigC=    0.316736+-1447935.890747i  sigXC=   -2.527112+-1447935.890747i  VH=  146.929514+  0.000216i  Eo=   14.875279
n=67  sigX=   -2.850345              sigC=    0.347367+-1434052.090250i  sigXC=   -2.502978+-1434052.090250i  VH=  147.468890+  0.000213i  Eo=   14.890626
n=68  sigX=   -3.190680              sigC=   -4.341844+-413837.871698i  sigXC=   -7.532525+-413837.871698i  VH=  216.665391+  0.000606i  Eo=   15.448254
n=69  sigX=   -3.179256              sigC=   -4.366920+-410343.294496i  sigXC=   -7.546176+-410343.294496i  VH=  216.426492+  0.000593i  Eo=   15.467093
n=70  sigX=   -2.683277              sigC=   -3.991672+-143652.310459i  sigXC=   -6.674949+-143652.310459i  VH=  229.041364+ -0.000224i  Eo=   17.704695
n=71  sigX=   -2.677022              sigC=   -4.092831+-132238.527811i  sigXC=   -6.769854+-132238.527811i  VH=  229.454634+ -0.000224i  Eo=   17.719314
n=72  sigX=   -3.108756              sigC=   -3.810543+-433859.719531i  sigXC=   -6.919300+-433859.719531i  VH=  329.700219+ -0.000028i  Eo=   19.267540
n=73  sigX=   -3.107421              sigC=   -3.825164+-435269.973104i  sigXC=   -6.932585+-435269.973104i  VH=  329.869621+ -0.000027i  Eo=   19.267695
n=74  sigX=   -3.588052              sigC=   -5.056502+724921.611365i  sigXC=   -8.644554+724921.611365i  VH=  347.753061+  0.000873i  Eo=   20.137514
n=75  sigX=   -3.554017              sigC=   -5.046323+712859.575330i  sigXC=   -8.600340+712859.575330i  VH=  342.817692+  0.000902i  Eo=   20.164076
n=76  sigX=   -3.644119              sigC=    3.953709+-1443010.358515i  sigXC=    0.309590+-1443010.358515i  VH=  355.732269+  0.000215i  Eo=   20.174201
n=77  sigX=   -3.662392              sigC=    3.585537+-1453100.132896i  sigXC=   -0.076855+-1453100.132896i  VH=  357.010692+  0.000216i  Eo=   20.177655
n=78  sigX=   -2.120654              sigC=   -0.562326+888167.269478i  sigXC=   -2.682980+888167.269478i  VH=  175.417312+  0.000294i  Eo=   20.213239
n=79  sigX=   -2.107541              sigC=   -0.586523+904289.575359i  sigXC=   -2.694064+904289.575359i  VH=  174.307891+  0.000298i  Eo=   20.220905
n=80  sigX=   -1.055983              sigC=   -2.095374+-271912.559966i  sigXC=   -3.151357+-271912.559966i  VH=   96.286729+  0.000505i  Eo=   20.465450
n=81  sigX=   -1.056219              sigC=   -2.095112+-290382.200713i  sigXC=   -3.151331+-290382.200713i  VH=   96.067416+  0.000520i  Eo=   20.480211
n=82  sigX=   -1.755703              sigC=   -2.999520+74753.648039i  sigXC=   -4.755223+74753.648039i  VH=  181.809234+ -0.000208i  Eo=   20.512609
n=83  sigX=   -3.511661              sigC=   -5.181959+-89588.675379i  sigXC=   -8.693620+-89588.675379i  VH=  310.106928+ -0.001289i  Eo=   20.520726
n=84  sigX=   -1.371991              sigC=   -2.516788+95829.281971i  sigXC=   -3.888778+95829.281971i  VH=  149.410557+ -0.000031i  Eo=   20.526788
n=85  sigX=   -3.177444              sigC=   -4.692006+-62718.666475i  sigXC=   -7.869450+-62718.666475i  VH=  284.261262+ -0.001122i  Eo=   20.554461
n=86  sigX=   -3.030092              sigC=   -2.203002+-520725.001901i  sigXC=   -5.233094+-520725.001901i  VH=  264.128696+  0.001007i  Eo=   21.406838
n=87  sigX=   -3.017958              sigC=   -2.269421+-534937.956191i  sigXC=   -5.287379+-534937.956191i  VH=  262.674774+  0.001034i  Eo=   21.420543
n=88  sigX=   -1.765785              sigC=   -3.048636+-59509.359844i  sigXC=   -4.814421+-59509.359844i  VH=  165.353606+ -0.000169i  Eo=   21.673206
n=89  sigX=   -1.771310              sigC=   -3.105896+-60607.481376i  sigXC=   -4.877206+-60607.481376i  VH=  165.839880+ -0.000173i  Eo=   21.673824
n=90  sigX=   -1.311224              sigC=   -2.465843+137605.477474i  sigXC=   -3.777066+137605.477474i  VH=  139.512333+ -0.000089i  Eo=   21.730669
n=91  sigX=   -1.306464              sigC=   -2.417716+133679.279935i  sigXC=   -3.724180+133679.279935i  VH=  139.484883+ -0.000091i  Eo=   21.732629
n=92  sigX=   -3.553096              sigC=   -8.382696+405254.351457i  sigXC=  -11.935791+405254.351457i  VH=  340.617769+  0.000974i  Eo=   22.792822
n=93  sigX=   -3.563362              sigC=   -8.699993+394836.034518i  sigXC=  -12.263354+394836.034518i  VH=  340.723058+  0.000968i  Eo=   22.797310
n=94  sigX=   -2.472697              sigC=   -3.159176+-84715.296407i  sigXC=   -5.631872+-84715.296407i  VH=  268.583086+ -0.000140i  Eo=   22.829911
n=95  sigX=   -2.493909              sigC=   -3.077047+-67034.235571i  sigXC=   -5.570955+-67034.235571i  VH=  270.112966+ -0.000141i  Eo=   22.891091
n=96  sigX=   -1.144747              sigC=   -1.503517+-166124.352188i  sigXC=   -2.648264+-166124.352188i  VH=  147.971866+  0.000051i  Eo=   23.836684
n=97  sigX=   -1.151960              sigC=   -1.510883+-164314.346309i  sigXC=   -2.662843+-164314.346309i  VH=  148.804907+  0.000067i  Eo=   23.839576
n=98  sigX=   -2.469020              sigC=   -5.197762+-858355.109084i  sigXC=   -7.666782+-858355.109084i  VH=  245.741409+  0.000182i  Eo=   23.928702
n=99  sigX=   -2.489315              sigC=   -5.276887+-848412.807185i  sigXC=   -7.766202+-848412.807185i  VH=  246.801148+  0.000189i  Eo=   23.929768

k-point 29:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.462981              sigC=  -49.272755+-298411.909519i  sigXC=  -88.735735+-298411.909519i  VH=  592.127581+ -0.000937i  Eo=  -65.468367
n=1   sigX=  -39.462981              sigC=  -49.272755+-298411.909519i  sigXC=  -88.735735+-298411.909519i  VH=  592.127581+ -0.000937i  Eo=  -65.468364
n=2   sigX=  -33.292738              sigC=   32.336093+-311579.934918i  sigXC=   -0.956645+-311579.934918i  VH=  585.155842+ -0.000525i  Eo=  -42.219225
n=3   sigX=  -33.332588              sigC=   34.319383+847040.109673i  sigXC=    0.986795+847040.109673i  VH=  584.816427+  0.001053i  Eo=  -42.204416
n=4   sigX=  -32.497822              sigC=    7.523117+-741849.333820i  sigXC=  -24.974705+-741849.333820i  VH=  584.291306+ -0.000634i  Eo=  -39.715679
n=5   sigX=  -32.536817              sigC=   21.095278+443991.369245i  sigXC=  -11.441539+443991.369245i  VH=  582.755558+  0.001341i  Eo=  -39.696202
n=6   sigX=  -32.515430              sigC=   57.243834+-262298.874868i  sigXC=   24.728404+-262298.874868i  VH=  580.068873+ -0.000049i  Eo=  -39.570621
n=7   sigX=  -32.519833              sigC=   55.116021+-87509.299505i  sigXC=   22.596188+-87509.299505i  VH=  581.192389+  0.000094i  Eo=  -39.568904
n=8   sigX=  -21.780196              sigC=    5.832136+204951.993861i  sigXC=  -15.948060+204951.993861i  VH=  382.318204+ -0.000230i  Eo=  -17.545462
n=9   sigX=  -21.790742              sigC=    5.836241+232141.128518i  sigXC=  -15.954501+232141.128518i  VH=  381.661078+ -0.000244i  Eo=  -17.506055
n=10  sigX=  -21.772773              sigC=    4.669315+-207564.226807i  sigXC=  -17.103458+-207564.226807i  VH=  373.271482+  0.000212i  Eo=  -17.368643
n=11  sigX=  -21.771171              sigC=    4.809612+-177654.147170i  sigXC=  -16.961559+-177654.147170i  VH=  373.182356+  0.000207i  Eo=  -17.365585
n=12  sigX=  -17.191406              sigC=    1.301206+-430630.709253i  sigXC=  -15.890199+-430630.709253i  VH=  399.470842+ -0.000129i  Eo=  -10.630581
n=13  sigX=  -17.201656              sigC=    1.162674+-416781.804211i  sigXC=  -16.038982+-416781.804211i  VH=  399.122035+ -0.000197i  Eo=  -10.619140
n=14  sigX=  -17.472384              sigC=    6.340219+904352.623428i  sigXC=  -11.132165+904352.623428i  VH=  402.209246+ -0.001115i  Eo=  -10.254302
n=15  sigX=  -17.473387              sigC=    6.253528+851215.788553i  sigXC=  -11.219858+851215.788553i  VH=  402.971693+ -0.001124i  Eo=  -10.244380
n=16  sigX=  -17.404442              sigC=   -6.287414+516938.353334i  sigXC=  -23.691855+516938.353334i  VH=  382.563646+ -0.000290i  Eo=   -9.147469
n=17  sigX=  -17.450168              sigC=   -6.522306+543209.168220i  sigXC=  -23.972475+543209.168220i  VH=  385.076138+ -0.000383i  Eo=   -9.142133
n=18  sigX=  -17.301579              sigC=    5.566708+-85315.891154i  sigXC=  -11.734870+-85315.891154i  VH=  388.059284+  0.001526i  Eo=   -8.577062
n=19  sigX=  -17.304861              sigC=    5.378122+-94436.745714i  sigXC=  -11.926740+-94436.745714i  VH=  387.897231+  0.001545i  Eo=   -8.560046
n=20  sigX=  -16.199173              sigC=   -5.907998+-1058843.615933i  sigXC=  -22.107170+-1058843.615933i  VH=  383.322066+  0.000974i  Eo=   -7.703405
n=21  sigX=  -16.212819              sigC=   -6.375501+-1105477.205526i  sigXC=  -22.588320+-1105477.205526i  VH=  383.082137+  0.001055i  Eo=   -7.638028
n=22  sigX=  -16.852416              sigC=    2.607814+-605443.309799i  sigXC=  -14.244602+-605443.309799i  VH=  332.041715+  0.000149i  Eo=   -7.117239
n=23  sigX=  -16.826857              sigC=    2.649879+-702856.636293i  sigXC=  -14.176978+-702856.636293i  VH=  332.795695+  0.000150i  Eo=   -7.105358
